"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"MRY",-121.8488,36.5904,1996,8,25,60.8,53.9375,79.77125,228.75,5.125,NA,29.96375,NA
"MRY",-121.8488,36.5904,1996,8,26,63.6125,54.05,72.8775,167.5,4.875,NA,29.905,NA
"MRY",-121.8488,36.5904,1996,8,27,64.2875,54.5,71.1475,241.5625,6.3125,NA,29.938125,NA
"MRY",-121.8488,36.5904,1996,8,28,64.9294117647059,53.2823529411765,66.8558823529412,250,5.11764705882353,NA,29.9476470588235,NA
"MRY",-121.8488,36.5904,1996,8,29,61.8,55.2,80.3144444444444,230.833333333333,3.83333333333333,NA,29.9627777777778,NA
"MRY",-121.8488,36.5904,1996,8,30,64.76,54.08,69.2953333333333,186.666666666667,3.46666666666667,NA,29.944,NA
"MRY",-121.8488,36.5904,1996,8,31,64.1882352941176,54.1294117647059,73.130625,280.588235294118,6.625,NA,29.9094117647059,NA
"MRY",-121.8488,36.5904,1996,9,1,60.4,54.3,81.2705555555556,270.555555555556,6.61111111111111,NA,29.855,NA
"MRY",-121.8488,36.5904,1996,9,2,59.6352941176471,52.6470588235294,78.61,219.705882352941,5.59529411764706,NA,29.8782352941176,NA
"MRY",-121.8488,36.5904,1996,9,3,60.0588235294118,52.8588235294118,77.5611764705882,163.823529411765,4.29411764705882,NA,29.9258823529412,NA
"MRY",-121.8488,36.5904,1996,9,4,60.5882352941176,51.8,73.651875,209.117647058824,5.0025,NA,29.9423529411765,NA
"MRY",-121.8488,36.5904,1996,9,5,63.6588235294118,51.5882352941176,67.103125,250,6.5625,NA,29.92,NA
"MRY",-121.8488,36.5904,1996,9,6,65.8823529411765,47.8823529411765,53.3235294117647,229.411764705882,4.94117647058824,NA,29.8741176470588,NA
"MRY",-121.8488,36.5904,1996,9,7,65.72,52.28,63.2086666666667,174.375,3.23529411764706,NA,29.9035294117647,NA
"MRY",-121.8488,36.5904,1996,9,8,63.2,52.1,69.3572222222222,198.055555555556,4,NA,29.91,NA
"MRY",-121.8488,36.5904,1996,9,9,58.7882352941176,53.8117647058824,85.0976470588235,166.764705882353,3.29411764705882,NA,29.9017647058824,NA
"MRY",-121.8488,36.5904,1996,9,10,59,53.5052631578947,82.7447368421053,197.368421052632,4.52631578947368,NA,29.9394736842105,NA
"MRY",-121.8488,36.5904,1996,9,11,60.3,53.5,79.4355555555556,203.333333333333,4.44444444444444,NA,29.9855555555556,NA
"MRY",-121.8488,36.5904,1996,9,12,65.1875,52.1375,63.98625,188.75,5.9375,NA,29.929375,NA
"MRY",-121.8488,36.5904,1996,9,13,63.7647058823529,56.9882352941177,79.4523529411765,240.588235294118,7.52941176470588,NA,29.8688235294118,NA
"MRY",-121.8488,36.5904,1996,9,14,62.7058823529412,55.1882352941176,77.6235294117647,240,6.11764705882353,NA,29.8929411764706,NA
"MRY",-121.8488,36.5904,1996,9,15,66.2857142857143,58.4857142857143,76.482380952381,236.904761904762,5.76190476190476,NA,29.9161904761905,NA
"MRY",-121.8488,36.5904,1996,9,16,63.6,50.7,65.0694444444444,235.555555555556,6.55555555555556,NA,29.9655555555556,NA
"MRY",-121.8488,36.5904,1996,9,17,63.5,49.3,60.9633333333333,229.444444444444,5.88888888888889,NA,30.0127777777778,NA
"MRY",-121.8488,36.5904,1996,9,18,66.0941176470588,49.0470588235294,55.6611764705882,213.529411764706,4.88235294117647,NA,30.0082352941176,NA
"MRY",-121.8488,36.5904,1996,9,19,65.975,49.55,56.914375,205.625,4.75,NA,30.048125,NA
"MRY",-121.8488,36.5904,1996,9,20,60.8947368421053,54.0736842105263,79.7126315789474,242.777777777778,5.52631578947368,NA,29.9894736842105,NA
"MRY",-121.8488,36.5904,1996,9,21,63.3411764705882,53.2823529411765,72.2076470588235,143.529411764706,3.35294117647059,NA,29.9223529411765,NA
"MRY",-121.8488,36.5904,1996,9,22,62.7384615384615,52.0769230769231,68.6638461538462,258.461538461538,8.76923076923077,NA,29.9223076923077,NA
"MRY",-121.8488,36.5904,1996,9,23,58.7882352941176,50.8470588235294,75.7476470588235,173.529411764706,4.41176470588235,NA,29.9835294117647,NA
"MRY",-121.8488,36.5904,1996,9,24,56.6375,51.35,82.560625,252.666666666667,4.6875,NA,30.00625,NA
"MRY",-121.8488,36.5904,1996,9,25,56.4,51,82.8488888888889,161.764705882353,4.33333333333333,NA,29.9794444444444,NA
"MRY",-121.8488,36.5904,1996,9,26,56.8,52.5,81.9517647058824,165.882352941176,3.22222222222222,NA,29.9644444444444,NA
"MRY",-121.8488,36.5904,1996,9,27,58.8875,52.7,80.418125,162.5,3.75,NA,30.016875,NA
"MRY",-121.8488,36.5904,1996,9,28,57.9578947368421,52.5578947368421,82.8084210526316,210.263157894737,4.42105263157895,NA,30.0857894736842,NA
"MRY",-121.8488,36.5904,1996,9,29,56.9157894736842,53.1263157894737,87.8289473684211,218.421052631579,4.68421052631579,NA,29.9868421052632,NA
"MRY",-121.8488,36.5904,1996,9,30,57.9,52.8,83.6827777777778,252.777777777778,5.11111111111111,NA,29.9038888888889,NA
"MRY",-121.8488,36.5904,1996,10,1,62.3,53.1,71.8833333333333,180.555555555556,3.5,NA,29.9155555555556,NA
"MRY",-121.8488,36.5904,1996,10,2,60.6714285714286,54.5,79.93,162.857142857143,4.28571428571429,NA,30.0026666666667,NA
"MRY",-121.8488,36.5904,1996,10,3,57.8352941176471,53.6,86.6576470588235,161.764705882353,3.58823529411765,NA,30.0176470588235,NA
"MRY",-121.8488,36.5904,1996,10,4,62.4875,54.6125,76.69125,187.058823529412,3.29411764705882,NA,29.9305882352941,NA
"MRY",-121.8488,36.5904,1996,10,5,66.2,55.8736842105263,71.3252631578947,223.421052631579,3.89473684210526,NA,29.9247368421053,NA
"MRY",-121.8488,36.5904,1996,10,6,63.95,55.7375,76.205625,202.5,3.3125,NA,29.96625,NA
"MRY",-121.8488,36.5904,1996,10,7,72.6588235294118,52.1176470588235,53.6535294117647,178.823529411765,2.94117647058824,NA,29.9305882352941,NA
"MRY",-121.8488,36.5904,1996,10,8,81.9764705882353,48.2,32.5147058823529,124.705882352941,2.94117647058824,NA,29.8723529411765,NA
"MRY",-121.8488,36.5904,1996,10,9,68.3176470588235,54.1294117647059,65.0352941176471,142.352941176471,4.47058823529412,NA,29.9547058823529,NA
"MRY",-121.8488,36.5904,1996,10,10,62.48,54.32,75.9226666666667,196,4.86666666666667,NA,30.1046666666667,NA
"MRY",-121.8488,36.5904,1996,10,11,59.2,52.8,80.0227777777778,190,4.38888888888889,NA,30.0372222222222,NA
"MRY",-121.8488,36.5904,1996,10,12,62.2,55.2,79.4922222222222,173.529411764706,4.16666666666667,NA,30.0355555555556,NA
"MRY",-121.8488,36.5904,1996,10,13,64.1157894736842,51.6363636363636,70.37,250.263157894737,5.2,NA,30.1075,NA
"MRY",-121.8488,36.5904,1996,10,14,61,32,32.282,219.0625,4.67555555555556,NA,30.1394117647059,NA
"MRY",-121.8488,36.5904,1996,10,15,60.8,45.5818181818182,53.4718181818182,225,5.50444444444444,NA,30.0833333333333,NA
"MRY",-121.8488,36.5904,1996,10,16,59.6,45.7,59.8176470588235,236.111111111111,5.82352941176471,NA,30.0805555555556,NA
"MRY",-121.8488,36.5904,1996,10,17,58.5,45.2,61.9688888888889,150.555555555556,3,NA,30.0683333333333,NA
"MRY",-121.8488,36.5904,1996,10,18,60.44,50,67.7285714285714,195.333333333333,4.33333333333333,NA,30.024,NA
"MRY",-121.8488,36.5904,1996,10,19,57.5375,46.7375,68.461875,271.875,8.75,NA,30.035625,NA
"MRY",-121.8488,36.5904,1996,10,20,53.9,44.6,70.7933333333333,305,15.3333333333333,NA,30.0633333333333,NA
"MRY",-121.8488,36.5904,1996,10,21,59.75,28.85,33.0566666666667,175.833333333333,6,NA,30.2566666666667,NA
"MRY",-121.8488,36.5904,1996,10,22,58.775,35.96,44.3986666666667,201.875,5.125,NA,30.220625,NA
"MRY",-121.8488,36.5904,1996,10,23,58.1529411764706,44.4615384615385,62.3969230769231,187.352941176471,3.35294117647059,NA,30.048125,NA
"MRY",-121.8488,36.5904,1996,10,24,56.0352941176471,51.8,83.8425,117.352941176471,2.23529411764706,NA,29.9864705882353,NA
"MRY",-121.8488,36.5904,1996,10,25,56.3,46.8909090909091,73.0063636363636,274.722222222222,10.2266666666667,NA,30.0327777777778,NA
"MRY",-121.8488,36.5904,1996,10,26,56.2,42.35,71.1033333333333,272.777777777778,9.77777777777778,NA,29.9938888888889,NA
"MRY",-121.8488,36.5904,1996,10,27,58.6625,33.575,40.675625,164.375,4.25,NA,30.1225,NA
"MRY",-121.8488,36.5904,1996,10,28,58.1,37,46.3805555555556,181.666666666667,4.77777777777778,NA,30.0683333333333,NA
"MRY",-121.8488,36.5904,1996,10,29,61.7,33.92,44.0633333333333,123.4375,3.94,NA,29.860625,NA
"MRY",-121.8488,36.5904,1996,10,30,52.64,46.5285714285714,78.0476923076923,91.25,2.18117647058824,NA,29.8341176470588,NA
"MRY",-121.8488,36.5904,1996,10,31,57.425,48.425,73.045625,222.5,4.25,NA,30.0025,NA
"MRY",-121.8488,36.5904,1996,11,1,55.4,46.88,74.0926666666667,212.666666666667,4.8,NA,30.172,NA
"MRY",-121.8488,36.5904,1996,11,2,54.4470588235294,47.8823529411765,78.84,176.470588235294,3.66666666666667,NA,30.0761111111111,NA
"MRY",-121.8488,36.5904,1996,11,3,54.0235294117647,47.5647058823529,79.2082352941176,221.666666666667,4,NA,30.0722222222222,NA
"MRY",-121.8488,36.5904,1996,11,4,54.95,45.5,70.621875,203.125,6.4375,NA,30.15,NA
"MRY",-121.8488,36.5904,1996,11,5,53.4,46.2,77.3277777777778,202.777777777778,5.39111111111111,NA,30.1555555555556,NA
"MRY",-121.8488,36.5904,1996,11,6,55.1428571428571,38.8142857142857,57.1871428571429,210,4.40266666666667,NA,30.23,NA
"MRY",-121.8488,36.5904,1996,11,7,58.2588235294118,37.9294117647059,50.4775,155,5.29411764705882,NA,30.2738888888889,NA
"MRY",-121.8488,36.5904,1996,11,8,65.075,35.7125,37.53625,143.125,4.0625,NA,30.194375,NA
"MRY",-121.8488,36.5904,1996,11,9,66.8352941176471,35.4941176470588,32.8817647058824,125.882352941176,2.47058823529412,NA,30.0435294117647,NA
"MRY",-121.8488,36.5904,1996,11,10,64.4,36.5,36.5,112.222222222222,2.72222222222222,NA,29.9572222222222,NA
"MRY",-121.8488,36.5904,1996,11,11,54.6588235294118,39.4,62.3055555555556,168.125,3.52941176470588,NA,30.0141176470588,NA
"MRY",-121.8488,36.5904,1996,11,12,56.1411764705882,45.8,65.9333333333333,146.875,2.94,NA,30.1211764705882,NA
"MRY",-121.8488,36.5904,1996,11,13,56.525,51.9125,85.081875,175,3.8125,NA,30.19625,NA
"MRY",-121.8488,36.5904,1996,11,14,55.2941176470588,49.7882352941176,82.1558823529412,166.470588235294,3.70588235294118,NA,30.1170588235294,NA
"MRY",-121.8488,36.5904,1996,11,15,55.3052631578947,47.7263157894737,76.3247368421053,279.210526315789,8.36842105263158,NA,29.9357894736842,NA
"MRY",-121.8488,36.5904,1996,11,16,54.5,47.3,77.493125,192.5,4.375,NA,29.95,NA
"MRY",-121.8488,36.5904,1996,11,17,59.5294117647059,58.5764705882353,96.7552941176471,230.588235294118,13.2247058823529,NA,29.9752941176471,NA
"MRY",-121.8488,36.5904,1996,11,18,63.6588235294118,59.3176470588235,86.7047058823529,197.058823529412,6.52941176470588,NA,30.1341176470588,NA
"MRY",-121.8488,36.5904,1996,11,19,59.3,54.3,84.0677777777778,114.444444444444,6.38888888888889,NA,29.9783333333333,NA
"MRY",-121.8488,36.5904,1996,11,20,62.2,58.3,87.6738888888889,103.888888888889,2.39111111111111,NA,29.94,NA
"MRY",-121.8488,36.5904,1996,11,21,59.6,58.3,95.5772222222222,74.4444444444444,1.61111111111111,NA,29.8272222222222,NA
"MRY",-121.8488,36.5904,1996,11,22,60.9,58.1,90.6155555555556,200,9.16666666666667,NA,29.8233333333333,NA
"MRY",-121.8488,36.5904,1996,11,23,57.6,53.3,85.9216666666667,198.888888888889,4.33333333333333,NA,30.1233333333333,NA
"MRY",-121.8488,36.5904,1996,11,24,54.3411764705882,50.1058823529412,87.0635294117647,112.941176470588,3.17647058823529,NA,30.2394117647059,NA
"MRY",-121.8488,36.5904,1996,11,25,57.1,51.1,80.8261111111111,188.823529411765,4.44444444444444,NA,30.245,NA
"MRY",-121.8488,36.5904,1996,11,26,56.5,46.4,71.9416666666667,146.111111111111,3.61111111111111,NA,30.2038888888889,NA
"MRY",-121.8488,36.5904,1996,11,27,56.075,39.2,54.516875,121,5.875,NA,30.25125,NA
"MRY",-121.8488,36.5904,1996,11,28,55.2941176470588,48.9411764705882,81.02125,197.5,6.3125,NA,30.1770588235294,NA
"MRY",-121.8488,36.5904,1996,11,29,54.1294117647059,45.7647058823529,74.1423529411765,260.588235294118,10.7058823529412,NA,30.1311764705882,NA
"MRY",-121.8488,36.5904,1996,11,30,53.1,43.6,71.145,210.555555555556,4.55555555555556,NA,30.2472222222222,NA
"MRY",-121.8488,36.5904,1996,12,1,56.3,51.3,84.0427777777778,221.944444444444,7.05777777777778,NA,30.2933333333333,NA
"MRY",-121.8488,36.5904,1996,12,2,51.44,40.76,68.4026666666667,177.333333333333,5.66666666666667,NA,30.2693333333333,NA
"MRY",-121.8488,36.5904,1996,12,3,50.5,35.9,59.0022222222222,187.777777777778,4.94444444444444,NA,30.2122222222222,NA
"MRY",-121.8488,36.5904,1996,12,4,52.9647058823529,43.5411764705882,70.8375,148.235294117647,3,NA,30.2270588235294,NA
"MRY",-121.8488,36.5904,1996,12,5,60.08,57.56,91.48,195.666666666667,6.60266666666667,NA,30.09,NA
"MRY",-121.8488,36.5904,1996,12,6,58.1,53.9375,86.354375,160,2.9375,NA,30.04875,NA
"MRY",-121.8488,36.5904,1996,12,7,55.2941176470588,49.2588235294118,81.0070588235294,156.470588235294,3.94117647058824,NA,30.1094117647059,NA
"MRY",-121.8488,36.5904,1996,12,8,58.1,50.5,76.8972222222222,159.411764705882,3.61111111111111,NA,30.0594444444444,NA
"MRY",-121.8488,36.5904,1996,12,9,60,53,78.47,134.166666666667,6.33333333333333,NA,29.7666666666667,NA
"MRY",-121.8488,36.5904,1996,12,10,58.6823529411765,55.8235294117647,87.96375,177.647058823529,10.1176470588235,NA,29.7311764705882,NA
"MRY",-121.8488,36.5904,1996,12,11,62.375,57.2,84.835625,156.25,5.35294117647059,NA,29.9588235294118,NA
"MRY",-121.8488,36.5904,1996,12,12,63.1,56.7,80.525,145.555555555556,4,NA,30.1055555555556,NA
"MRY",-121.8488,36.5904,1996,12,13,58.6625,53.6,83.746,236.875,5.06666666666667,NA,30.244375,NA
"MRY",-121.8488,36.5904,1996,12,14,54.05,39.2,62.6525,106.875,6.5,NA,30.271875,NA
"MRY",-121.8488,36.5904,1996,12,15,57.9,39.4,51.3483333333333,139.444444444444,6.16666666666667,NA,30.2755555555556,NA
"MRY",-121.8488,36.5904,1996,12,16,54.5,43.025,66.34875,104.375,1.9375,NA,30.27375,NA
"MRY",-121.8488,36.5904,1996,12,17,56.6,41.2,59.9638888888889,77.7777777777778,5.66666666666667,NA,30.105,NA
"MRY",-121.8488,36.5904,1996,12,18,54.7,39.6,58.9405555555556,87.7777777777778,3.44444444444444,NA,30.1816666666667,NA
"MRY",-121.8488,36.5904,1996,12,19,54.4470588235294,35.7058823529412,49.7976470588235,154.411764705882,4.59058823529412,NA,30.2270588235294,NA
"MRY",-121.8488,36.5904,1996,12,20,48.6235294117647,42.3764705882353,79.3041176470588,201.176470588235,5.17647058823529,NA,30.1288235294118,NA
"MRY",-121.8488,36.5904,1996,12,21,52.5875,49.325,89.01,175.3125,5.3775,NA,29.799375,NA
"MRY",-121.8488,36.5904,1996,12,22,52.8,48.5,85.7394444444444,173.333333333333,7.33333333333333,NA,29.7694444444444,NA
"MRY",-121.8488,36.5904,1996,12,23,53.6,45.8705882352941,77.0352941176471,132.352941176471,5.17647058823529,NA,30.2429411764706,NA
"MRY",-121.8488,36.5904,1996,12,24,51.2375,43.25,75.778125,128.666666666667,5.125,NA,30.318125,NA
"MRY",-121.8488,36.5904,1996,12,25,48.8,39.2,71.0555555555556,55.2941176470588,3.61111111111111,NA,30.6733333333333,NA
"MRY",-121.8488,36.5904,1996,12,26,54.7647058823529,49.0470588235294,81.5141176470588,89.1176470588235,2.70588235294118,NA,29.8847058823529,NA
"MRY",-121.8488,36.5904,1996,12,27,59.5294117647059,51.5882352941176,75.7929411764706,156.176470588235,6.88470588235294,NA,29.873125,NA
"MRY",-121.8488,36.5904,1996,12,28,56.7846153846154,50.6923076923077,80.7592307692308,116.538461538462,2.36,NA,30.0407142857143,NA
"MRY",-121.8488,36.5904,1996,12,29,60.5882352941177,53.1764705882353,77.4705882352941,120,8.41176470588235,NA,30.0182352941176,NA
"MRY",-121.8488,36.5904,1996,12,30,63.2,57.9,83.2872222222222,125.277777777778,6.72222222222222,NA,29.9561111111111,NA
"MRY",-121.8488,36.5904,1996,12,31,66.1,58.5,77.2938888888889,146.666666666667,6.88888888888889,NA,29.9366666666667,NA
"MRY",-121.8488,36.5904,1997,1,1,68.9529411764706,62.3882352941176,80.1252941176471,147.058823529412,9.94117647058824,NA,29.9476470588235,NA
"MRY",-121.8488,36.5904,1997,1,2,63.08,61.52,94.775,205,6.6875,NA,29.9158823529412,NA
"MRY",-121.8488,36.5904,1997,1,3,57.68,53.2625,85.8026666666667,274.6875,6.8125,NA,30.05625,NA
"MRY",-121.8488,36.5904,1997,1,4,52.0117647058823,42.0588235294118,69.3164705882353,124.705882352941,2.82352941176471,NA,30.1552941176471,NA
"MRY",-121.8488,36.5904,1997,1,5,50.7,42.7,75.3244444444445,126.111111111111,4.05555555555556,NA,30.1611111111111,NA
"MRY",-121.8488,36.5904,1997,1,6,50.8470588235294,29.4588235294118,46.0105882352941,182.352941176471,7.58823529411765,NA,30.3064705882353,NA
"MRY",-121.8488,36.5904,1997,1,7,52.5,27.9,39.6777777777778,156.666666666667,5,NA,30.2805555555556,NA
"MRY",-121.8488,36.5904,1997,1,8,53.48,38.36,57.7606666666667,126,3.66666666666667,NA,30.2393333333333,NA
"MRY",-121.8488,36.5904,1997,1,9,52.25,44.375,75.710625,93.75,2.5,NA,30.278125,NA
"MRY",-121.8488,36.5904,1997,1,10,51.1368421052632,46.7789473684211,86.1294736842105,127.894736842105,2.68421052631579,NA,30.1752631578947,NA
"MRY",-121.8488,36.5904,1997,1,11,50.5294117647059,47.3529411764706,86.29,162,3.52941176470588,NA,29.9852941176471,NA
"MRY",-121.8488,36.5904,1997,1,12,52.4352941176471,49.5764705882353,90.1894117647059,167.1875,3.66666666666667,NA,29.7833333333333,NA
"MRY",-121.8488,36.5904,1997,1,13,46.5058823529412,31.6823529411765,60.3529411764706,136.470588235294,5.47058823529412,NA,29.7111764705882,NA
"MRY",-121.8488,36.5904,1997,1,14,43.1,29.5,57.7335294117647,75,2.94444444444444,NA,29.9533333333333,NA
"MRY",-121.8488,36.5904,1997,1,15,52.6470588235294,49.3647058823529,89.8073333333333,141.764705882353,3.625,NA,30.0783333333333,NA
"MRY",-121.8488,36.5904,1997,1,16,53.375,48.425,83.902,133.125,2.2,NA,30.270625,NA
"MRY",-121.8488,36.5904,1997,1,17,53.3,47.4,82.1972222222222,63.3333333333333,2.16666666666667,NA,30.3138888888889,NA
"MRY",-121.8488,36.5904,1997,1,18,54.5529411764706,46.5058823529412,76.3494117647059,121.764705882353,3,NA,30.22,NA
"MRY",-121.8488,36.5904,1997,1,19,55.4,46,71.2594444444444,102.222222222222,3.38888888888889,NA,30.035,NA
"MRY",-121.8488,36.5904,1997,1,20,54.2352941176471,47.5647058823529,79.0670588235294,125.294117647059,4.23529411764706,NA,29.9582352941176,NA
"MRY",-121.8488,36.5904,1997,1,21,54.6,48.9,82.1655555555556,146.111111111111,6.16666666666667,NA,30.0566666666667,NA
"MRY",-121.8488,36.5904,1997,1,22,59.4,51.3,74.9688235294118,180.555555555556,9.41176470588235,NA,29.9605555555556,NA
"MRY",-121.8488,36.5904,1997,1,23,56.72,50.24,79.682,148.571428571429,6.6,NA,29.9673333333333,NA
"MRY",-121.8488,36.5904,1997,1,24,53.6947368421053,46.0210526315789,75.6773684210526,112.105263157895,3.26526315789474,NA,30.1261111111111,NA
"MRY",-121.8488,36.5904,1997,1,25,59.2117647058824,54.6588235294118,86.0629411764706,155.294117647059,7.90823529411765,NA,29.9082352941176,NA
"MRY",-121.8488,36.5904,1997,1,26,60.9125,55.0625,81.500625,208.125,8.75,NA,29.881875,NA
"MRY",-121.8488,36.5904,1997,1,27,56.8,52.9,87.2572222222222,171.470588235294,3.72222222222222,NA,30.1888888888889,NA
"MRY",-121.8488,36.5904,1997,1,28,57.8352941176471,53.2823529411765,85.4570588235294,115.294117647059,2.58823529411765,NA,30.301875,NA
"MRY",-121.8488,36.5904,1997,1,29,58.6,51.4,79.145,86.3888888888889,10.2294444444444,NA,30.275,NA
"MRY",-121.8488,36.5904,1997,1,30,56.5647058823529,51.1647058823529,83.0017647058824,102.352941176471,2.23529411764706,NA,30.2382352941176,NA
"MRY",-121.8488,36.5904,1997,1,31,53.6,51.3263157894737,92.2768421052632,125.263157894737,2.63157894736842,NA,30.1778947368421,NA
"MRY",-121.8488,36.5904,1997,2,1,54.8375,52.475,91.9175,180,4.1875,NA,30.16125,NA
"MRY",-121.8488,36.5904,1997,2,2,56.1875,50.675,82.408125,219.375,4.3125,NA,30.198125,NA
"MRY",-121.8488,36.5904,1997,2,3,53.4875,46.625,78.085625,186.875,4.0625,NA,30.195625,NA
"MRY",-121.8488,36.5904,1997,2,4,55.1,49.5,81.8194444444444,154.722222222222,3.33333333333333,NA,30.1777777777778,NA
"MRY",-121.8488,36.5904,1997,2,5,55,46.9,75.0577777777778,234.117647058824,6,NA,30.175,NA
"MRY",-121.8488,36.5904,1997,2,6,52.8,47.1,81.5538888888889,183.333333333333,3.61111111111111,NA,30.2022222222222,NA
"MRY",-121.8488,36.5904,1997,2,7,54.6,46.9,76.665,191.764705882353,3.72222222222222,NA,30.2038888888889,NA
"MRY",-121.8488,36.5904,1997,2,8,55.3,48.6,79.4072222222222,243.333333333333,5.72222222222222,NA,30.1372222222222,NA
"MRY",-121.8488,36.5904,1997,2,9,52.2235294117647,45.5529411764706,78.4811764705882,103.529411764706,3.17882352941176,NA,30.1505882352941,NA
"MRY",-121.8488,36.5904,1997,2,10,53.2,46.7,79.6488888888889,119.444444444444,3.22222222222222,NA,30.0816666666667,NA
"MRY",-121.8488,36.5904,1997,2,11,54.6,47.8,77.9722222222222,231.111111111111,4.44444444444444,NA,30.1516666666667,NA
"MRY",-121.8488,36.5904,1997,2,12,55.4,49.9,82.3361111111111,225.555555555556,4.38888888888889,NA,30.2366666666667,NA
"MRY",-121.8488,36.5904,1997,2,13,56.2,37.2,55.3927777777778,195.277777777778,8.83333333333333,NA,30.26125,NA
"MRY",-121.8488,36.5904,1997,2,14,59,40.1529411764706,52.3423529411765,58.8235294117647,4.23529411764706,NA,30.2805882352941,NA
"MRY",-121.8488,36.5904,1997,2,15,61.2,45.7,59.6894444444444,162.777777777778,3.11111111111111,NA,30.1872222222222,NA
"MRY",-121.8488,36.5904,1997,2,16,59.4,46,62.3788888888889,83.0555555555556,3.33555555555556,NA,30.0844444444444,NA
"MRY",-121.8488,36.5904,1997,2,17,56.3,51.8,85.25125,206.875,9.1875,NA,30.07875,NA
"MRY",-121.8488,36.5904,1997,2,18,55.9,48.8,78.1961111111111,251.388888888889,9.89111111111111,NA,30.1661111111111,NA
"MRY",-121.8488,36.5904,1997,2,19,55.4,48.425,79.105625,153,3.25,NA,30.3,NA
"MRY",-121.8488,36.5904,1997,2,20,54.8375,46.7375,75.96375,200.294117647059,3.76470588235294,NA,30.2905882352941,NA
"MRY",-121.8488,36.5904,1997,2,21,52.4352941176471,43.0117647058824,71.3752941176471,165.882352941176,3.47058823529412,NA,30.2688235294118,NA
"MRY",-121.8488,36.5904,1997,2,22,55.175,49.2125,80.741875,220.625,5.375,NA,30.215,NA
"MRY",-121.8488,36.5904,1997,2,23,56.1875,39.7625,59.008125,184.375,5.625,NA,30.115,NA
"MRY",-121.8488,36.5904,1997,2,24,56.7764705882353,25.6470588235294,34.4923529411765,80.2941176470588,8.11764705882353,NA,30.1594117647059,NA
"MRY",-121.8488,36.5904,1997,2,25,56.9,37.1,51.075,187.777777777778,4.55555555555556,NA,30.1955555555556,NA
"MRY",-121.8488,36.5904,1997,2,26,55.4,50.4235294117647,84.8517647058823,266.944444444444,8.06,NA,29.9570588235294,NA
"MRY",-121.8488,36.5904,1997,2,27,53.5,49.6,86.7588888888889,286.666666666667,14.1044444444444,NA,29.8027777777778,NA
"MRY",-121.8488,36.5904,1997,2,28,52.7,45.1,76.1977777777778,299.444444444444,13.8333333333333,NA,29.8316666666667,NA
"MRY",-121.8488,36.5904,1997,3,1,52.2235294117647,41.1058823529412,66.1505882352941,217.777777777778,5.44444444444444,NA,30.1472222222222,NA
"MRY",-121.8488,36.5904,1997,3,2,54.7,48.9,81.9533333333333,232.833333333333,7.55555555555556,NA,30.2211111111111,NA
"MRY",-121.8488,36.5904,1997,3,3,51.9,43.1,72.6605555555556,201.111111111111,9.11111111111111,NA,30.2322222222222,NA
"MRY",-121.8488,36.5904,1997,3,4,51.8,42.1,70.7488888888889,221.944444444444,7.44666666666667,NA,30.2283333333333,NA
"MRY",-121.8488,36.5904,1997,3,5,55.4,41.5625,61.755,204.0625,5.7525,NA,30.22125,NA
"MRY",-121.8488,36.5904,1997,3,6,52.7,47.9,84.4233333333333,213.888888888889,5.44444444444444,NA,30.2122222222222,NA
"MRY",-121.8488,36.5904,1997,3,7,53.4105263157895,49.6,87.0094444444444,130.263157894737,3.89684210526316,NA,30.1642105263158,NA
"MRY",-121.8488,36.5904,1997,3,8,54.1,49.4,84.8783333333333,237.777777777778,5.72222222222222,NA,30.1638888888889,NA
"MRY",-121.8488,36.5904,1997,3,9,56.4,49.4,79.303125,245.882352941176,4.875,NA,30.235,NA
"MRY",-121.8488,36.5904,1997,3,10,60.7,49.6,67.83,177.777777777778,3.44444444444444,NA,30.1477777777778,NA
"MRY",-121.8488,36.5904,1997,3,11,57.3058823529412,51.9058823529412,82.9064705882353,164.117647058824,3.70588235294118,NA,29.9664705882353,NA
"MRY",-121.8488,36.5904,1997,3,12,53.84,48.08,81.6566666666667,270,7.4,NA,30.0886666666667,NA
"MRY",-121.8488,36.5904,1997,3,13,54.0235294117647,44.6,72.5611764705882,218.823529411765,5.11764705882353,NA,30.1858823529412,NA
"MRY",-121.8488,36.5904,1997,3,14,57.3058823529412,46.2941176470588,67.8323529411765,190,3.35294117647059,NA,30.0617647058824,NA
"MRY",-121.8488,36.5904,1997,3,15,57.3,49,74.9855555555555,243.333333333333,5.16666666666667,NA,29.9572222222222,NA
"MRY",-121.8488,36.5904,1997,3,16,56.9,50.4,80.4938888888889,141.666666666667,4.61111111111111,NA,29.9311111111111,NA
"MRY",-121.8488,36.5904,1997,3,17,59.2117647058824,55.5125,86.235625,161.764705882353,3.76470588235294,NA,30.1605882352941,NA
"MRY",-121.8488,36.5904,1997,3,18,64.1,53,72.7172222222222,147.222222222222,3.94444444444444,NA,30.3044444444444,NA
"MRY",-121.8488,36.5904,1997,3,19,65.2470588235294,52.6470588235294,65.5911764705882,173.529411764706,3.76470588235294,NA,30.2776470588235,NA
"MRY",-121.8488,36.5904,1997,3,20,61.2,53.12,73.682,138.888888888889,3.16666666666667,NA,30.155,NA
